0.8,0.7971480599887816,0.7935554185923325,0.7892697144576033,0.7843438904497937,0.7788344045092896,0.7727995643496163,0.7662980524384667,0.7593876793123387,0.7521243788813952,0.7445614404901653,0.7367489593789569,0.7287334792951137,0.720557797365992,0.7122609008755689,0.7038780072584814,0.6954406815784775,0.686977009330863,0.6785118061298481,0.670066849404389,0.6616611204508774,0.6533110479914601,0.6450307467405003,0.6368322464058069,0.6287257080860822,0.6207196262217982,0.6128210151667085,0.6050355801221919,0.5973678726625201,0.5898214314160138,0.582398908688407,0.575102183948365,0.5679324651634423,0.5608903789953439,0.5539760508504253,0.5471891757452588,0.5405290808960428,0.533994780880836,0.5275850261592069,0.5212983456683188,0.5151330841498215,0.5090874347997536,0.5031594677748731,0.49734715503407056,0.4916483919429179,0.48606101602314833,0.48058282318682877,0.47521158175692796,0.46994504454185565,0.46478095920076723,0.45971707710915893,0.4547511609097444,0.44988099091192907,0.445104370483907,0.44041913056430054,0.4358231334051435,0.43131427564457625,0.42689049079588215,0.4225497512289759,0.4182900697112728,0.41410950056674983,0.4100061405048648,0.4059781291646429,0.4020236494137299,0.3981409274372891,0.39432823264733985,0.39058387743929734,0.3869062168191763,0.38329364792196674,0.37974460943909266,0.3762575809706136,0.37283108231580303,0.3694636727140034,0.3661539500460798,0.3629005500054602,0.35970214524654376,0.35655744451719434,0.3534651917811388,0.35042416533525844,0.34743317692605136,0.3444910708689421,0.34159672317352396,0.33874904067738465,0.33594696019071796,0.3331894476535613,0.33047549730719333,0.3278041308809158,0.3251743967952333,0.32258536938220167,0.320036148123553,0.31752585690702945,0.31505364330123936,0.3126186778491913,0.3102201533806122,0.30785728434301585,0.3055293061514496,0.30323547455676336,0.3009750650321918,0.29874737217801134,0.29655170914396894,0.2943874070691834,0.29225381453915306,0.2901502970595251,0.28807623654623365,0.286031030831613,0.28401409318610676,0.2820248518551403,0.2800627496107614,0.2781272433176397,0.27621780351300756,0.2743339140001479,0.272475071455015,0.2706407850456005,0.2688305760636333,0.26704397756825765,0.2652805340412929,0.26353980105368985,0.26182134494286574,0.2601247425005194,0.2584495806706039,0.2567954562571209,0.25516197564140747,0.2535487545085917,0.2519554175829146,0.25038159837162716,0.24882693891715274,0.24729108955725174,0.24577370869290155,0.24427446256364233,0.24279302503011957,0.2413290773635872,0.23988230804212154,0.2384524125533284,0.23703909320330444,0.2356420589316523,0.2342610251323321,0.2328957134801491,0.23154585176268586,0.23021117371749208,0.228891418874346,0.2275863324024196,0.22629566496217557,0.22501917256183276,0.22375661641824782,0.22250776282205662,0.22127238300693455,0.22005025302282716,0.21884115361303566,0.2176448700949954,0.2164611922446474,0.2152899141842773,0.21413083427368934,0.21298375500462324,0.21184848289828917,0.21072482840592416,0.20961260581226904,0.2085116331418656,0.20742173206807454,0.206342727824741,0.20527444912039933,0.20421672805494984,0.20316940003871453,0.20213230371379998,0.2011052808776918,0.20008817640900406,0.1990808381953156,0.1980831170630279,0.19709486670917709,0.1961159436351338,0.19514620708213545,0.19418551896859124,0.19323374382910255,0.19229074875514113,0.19135640333733794,0.19043057960933082,0.1895131519931154,0.18860399724586377,0.18770299440815247,0.18681002475356692,0.18592497173963132,0.18504772096002942,0.18417816009807167,0.18331617888137247,0.18246166903770353,0.18161452425197874,0.1807746401243485,0.1799419141293594,0.1791162455761552,0.17829753556968328,0.1774856869728725,0.1766806043697677,0.17588219402957744,0.1750903638716175,0.17430502343111626,0.1735260838258686,0.17275345772369963,0.17198705931072406,0.17122680426037726,0.17047260970319247,0.16972439419730298,0.16898207769965326
0.7990363649641378,0.7974090634372015,0.7950134596696743,0.791886998905229,0.7880739960701705,0.7836239616727679,0.7785899485912838,0.7730270052729576,0.7669907955343774,0.7605364205248518,0.7537174570570253,0.7465852097253057,0.7391881623125847,0.7315716065385014,0.7237774224672351,0.7158439839806122,0.7078061637761717,0.6996954146339115,0.6915399066291805,0.6833647031282846,0.6751919615006987,0.6670411473402611,0.658929253513874,0.6508710175141418,0.6428791323852927,0.6349644479452308,0.6271361601788418,0.6194019875711666,0.6117683338262222,0.6042404369175299,0.5968225047748292,0.5895178381581482,0.5823289414307005,0.5752576220365296,0.5683050795344441,0.561471985049599,0.5547585519885369,0.5481645988308208,0.5416896047663643,0.53533275889703,0.5290930036672371,0.5229690731336992,0.5169595266306621,0.5110627783353541,0.5052771231894169,0.499600759586435,0.49403180919343415,0.48856833423546187,0.48320835253708166,0.4779498505825161,0.47279079482737413,0.4677291414688178,0.46276284485775776,0.45788986471582477,0.45310817230124617,0.4484157556512079,0.44381062401349863,0.4392908115672038,0.4348543805205495,0.4304994236636953,0.4262240664451724,0.42202646863258325,0.41790482561099085,0.41385736936613865,0.40988236919402954,0.40597813217346845,0.4021430034337677,0.39837536624598757,0.39467364196266613,0.39103628982795885,0.38746180667747915,0.38394872654475265,0.38049562018914657,0.3771010945582829,0.37376379219633865,0.37048239060821586,0.3672556015882735,0.36408217052124114,0.3609608756619276,0.357890527399469,0.3548699675111282,0.3518980684099407,0.3489737323899458,0.3460958908722028,0.34326350365433256,0.34047555816592756,0.3377310687318087,0.3350290758447999,0.3323686454494179,0.32974886823762783,0.3271688589576078,0.32462775573629615,0.322124719416289,0.3196589329075797,0.3172296005544463,0.3148359475177387,0.31247721917268406,0.31015268052227213,0.3078616156262187,0.3056033270454151,0.3033771353017705,0.30118237835325634,0.2990184110839724,0.29688460480899664,0.2947803467937576,0.29270503978767604,0.29065810157176275,0.28863896451987303,0.28664707517331417,0.28468189382846537,0.28274289413710657,0.2808295627191046,0.27894139878714336,0.2770779137831444,0.2752386310260788,0.27342308537082294,0.27163082287772533,0.2698614004926034,0.26811438573681284,0.2663893564071053,0.264685900284969,0.2630036148551519,0.2613421070330763,0.25970099290086046,0.25807989745168736,0.25647845434222466,0.2548963056528573,0.25333310165546025,0.2517885005884807,0.2502621684390737,0.2487537787320711,0.24726301232554249,0.24578955721274764,0.24433310833024613,0.2428933673719782,0.24147004260910454,0.24006284871541678,0.23867150659813025,0.23729574323388186,0.23593529150975281,0.23458989006915235,0.23325928316239866,0.23194322050183594,0.23064145712134024,0.22935375324006183,0.22807987413026934,0.22681958998914442,0.22557267581442214,0.22433891128370997,0.22311808063739758,0.22190997256502204,0.22071438009497185,0.2195311004874269,0.21835993513042062,0.21720068943892343,0.21605317275685332,0.21491719826190758,0.21379258287312516,0.2126791471611007,0.21157671526074986,0.2104851147865514,0.20940417675018208,0.20833373548046674,0.2072736285455727,0.20622369667737073,0.2051837836978957,0.2041537364478405,0.20313340471701957,0.20212264117673195,0.20112130131397277,0.20012924336742968,0.19914632826521111,0.19817241956424678,0.19720738339131297,0.1962510883856325,0.19530340564299387,0.19436420866135207,0.1934333732878551,0.19251077766726274,0.19159630219170568,0.1906898294517513,0.1897912441887322,0.18890043324829864,0.1880172855351653,0.18714169196900232,0.18627354544145314,0.1854127407742326,0.1845591746782818,0.18371274571394355,0.1828733542521239,0.18204090243642748,0.18121529414621812,0.18039643496059288,0.17958423212323113,0.1787785945081078,0.17797943258602983,0.17718665839198447,0.17640018549327205,0.17561992895839992,0.1748458053267151,0.17407773257876044
0.7961477813377574,0.7957458051374968,0.7945607454896062,0.7926189687011399,0.7899549746170027,0.7866099322403144,0.7826301320752415,0.778065451693172,0.772967911761502,0.7673903777514737,0.7613854409970231,0.755004493897443,0.7482969989950008,0.7413099407260642,0.7340874415726769,0.7266705205333044,0.719096970558998,0.7114013321439964,0.7036149419838353,0.6957660380072461,0.6878799047664653,0.6799790458648856,0.6720833726388382,0.664210400592377,0.6563754470653127,0.6485918252863833,0.640871031339895,0.6332229216827818,0.6256558797234288,0.6181769706489784,0.6107920841977856,0.6035060654489227,0.5963228339682195,0.589245491832957,0.5822764211745719,0.5754173719459813,0.5686695406501081,0.562033640769195,0.5555099656180772,0.5490984443151192,0.5427986915265207,0.536610051596761,0.5305316376325786,0.5245623660620654,0.5187009871453736,0.5129461118702291,0.5072962356244188,0.501749758999016,0.4963050060406075,0.49096024023798035,0.4857136784989645,0.4805635033458643,0.4755078735333688,0.47054493327063285,0.46567282020927103,0.4608896723411149,0.4561936339335196,0.4515828606157513,0.44705552371715507,0.4426098139464228,0.438243944491153,0.4339561536078893,0.42974470676476073,0.425607898391777,0.4215440532874732,0.4175515277250243,0.4136287102959333,0.40977402252501227,0.4059859192864556,0.402262889047325,0.39860345396170255,0.395006169836039,0.3914696259838102,0.3879924449854468,0.38457328236762234,0.3812108262142943,0.3779037967203989,0.37465094569779933,0.3714510560419088,0.3683029411663675,0.3652054444122686,0.3621574384375698,0.35915782459165724,0.35620553227936086,0.35329951831817263,0.35043876629192433,0.34762228590372896,0.34484911233061755,0.3421183055819477,0.3394289498633635,0.3367801529478179,0.3341710455549391,0.3316007807397939,0.32906853329195046,0.3265734991455549,0.32411489480101074,0.3216919567587191,0.31930394096522946,0.3169501222720691,0.3146297939074084,0.3123422669606896,0.3100868698802379,0.307862947983859,0.30566986298235505,0.30350699251585983,0.30137372970287823,0.29926948270184717,0.2971936742850443,0.29514574142464245,0.29312513489067804,0.2911313188607127,0.28916377054092873,0.287221979798417,0.2853054488043773,0.283413691687994,0.2815462342007023,0.27970261339056307,0.2778823772865181,0.27608508459221354,0.27431030438914705,0.27255761584887417,0.27082660795400937,0.2691168792277617,0.2674280374717503,0.2657596995118685,0.26411149095192643,0.26248304593485317,0.26087400691121265,0.25928402441481785,0.2577127568452073,0.2561598702567775,0.2546250381543537,0.2531079412949986,0.2516082674958516,0.2501257114478141,0.24865997453488808,0.2472107646589816,0.24577779607000705,0.24436078920110382,0.24295947050881034,0.24157357231803103,0.24020283267163878,0.23884699518456112,0.23750580890220557,0.23617902816308017,0.2348664124654745,0.2335677263380597,0.2322827392143038,0.23101122531054,0.2297529635076005,0.22850773723589218,0.22727533436378738,0.2260555470892432,0.22484817183452807,0.22365300914396327,0.22246986358458132,0.22129854364960547,0.22013886166465266,0.21899063369658986,0.21785367946493936,0.21672782225576456,0.21561288883795024,0.21450870938180244,0.21341511737989852,0.21233194957010787,0.21125904586072217,0.21019624925762476,0.20914340579343899,0.2081003644585855,0.20706697713419792,0.20604309852683358,0.2050285861049282,0.20402330003693275,0.20302710313108902,0.2020398607767907,0.20106144088747693,0.20009171384502034,0.19913055244555472,0.19817783184670743,0.19723342951618672,0.19629722518168938,0.1953691007820851,0.19444894041983907,0.1935366303146428,0.19263205875820508,0.19173511607018254,0.19084569455520545,0.1899636884609756,0.1890889939373986,0.1882215089967174,0.187361133474634,0.18650776899237134,0.1856613189196621,0.18482168833862864,0.18398878400854118,0.18316251433141256,0.18234278931842007,0.18152952055712687,0.180722621179477,0.17992200583054457,0.17912759063801986
0.7913412079718246,0.7921534418772813,0.7921808213015841,0.7914381018182228,0.7899490780386305,0.7877454102763191,0.7848652711449269,0.7813519102228317,0.7772522240341708,0.7726154018369259,0.7674916984552244,0.7619313664006373,0.7559837626911822,0.7496966321360923,0.7431155587406711,0.736283570129449,0.7292408760208131,0.7220247202154267,0.7146693256748058,0.7072059135160841,0.6996627786802718,0.6920654072942327,0.6844366230897364,0.676796752497698,0.6691638001002743,0.6615536279447919,0.6539801337836014,0.6464554246076032,0.6389899829069611,0.6315928239464301,0.6242716430134213,0.6170329521130986,0.6098822059732828,0.6028239175066021,0.5958617630793132,0.5889986780729847,0.5822369433115553,0.575578262974442,0.5690238346357123,0.56257441206792,0.5562303614328783,0.5499917114552635,0.5438581981420004,0.5378293045737157,0.5319042962560208,0.5260822524796275,0.5203620941002471,0.5147426081126074,0.5092224693582835,0.5038002596744566,0.4984744847606491,0.4932435890126012,0.48810596854702876,0.48305998261779315,0.47810396360293256,0.47323622572297075,0.4684550726336833,0.46375880402110775,0.45914572131264053,0.4546141326056344,0.4501623569037702,0.4457887277415448,0.44149159626827106,0.43726933385509636,0.4331203342814517,0.4290430155510668,0.42503582138203316,0.421097222410438,0.41722571714264167,0.41341983268729593,0.40967812529470876,0.4059991807280191,0.4023816144878786,0.39882407190984365,0.3953252281515084,0.3918837880844502,0.38849848610430404,0.38516808587077117,0.38189137998797695,0.37866718963437174,0.3754943641503105,0.37237178059044956,0.36929834324727556,0.3662729831513098,0.3632946575528492,0.36036234938952916,0.3574750667434338,0.3546318422910308,0.3518317327487725,0.3490738183168464,0.3463572021232144,0.3436810096698096,0.34104438828246564,0.3384465065659685,0.3358865538653754,0.3333637397345991,0.3308772934130774,0.3284264633112067,0.3260105165051207,0.3236287382412422,0.3212804314509957,0.3189649162759253,0.31668152960344104,0.3144296246133181,0.31220857033502264,0.31001775121592023,0.30785656670032635,0.3057244308193662,0.3036207717915631,0.301545031634043,0.29949666578423373,0.29747514273190134,0.2954799436613675,0.2935105621037106,0.2915665035987857,0.2896472853668507,0.2877524359895768,0.28588149510027316,0.28403401308306714,0.2822095507808455,0.28040767921173454,0.27862797929389915,0.27687004157843476,0.2751334659901364,0.2734178615759434,0.27172284626082027,0.2700480466108815,0.2683930976035416,0.26675764240449473,0.26514133215131297,0.2635438257434755,0.26196478963862646,0.26040389765488453,0.25886083077900435,0.25733527698022707,0.2558269310296351,0.2543354943248387,0.2528606747198349,0.25140218635987516,0.24995974952118008,0.2485330904553552,0.24712194123835646,0.2457260396238613,0.24434512890090704,0.24297895775566114,0.241627280137193,0.24028985512711215,0.23896644681297446,0.23765682416529837,0.23636076091810954,0.23507803545289122,0.23380843068582255,0.23255173395821688,0.23130773693004478,0.23007623547645079,0.22885702958717263,0.22764992326876368,0.22645472444952802,0.22527124488709935,0.22409930007856094,0.22293870917303904,0.22178929488668794,0.22065088341999164,0.21952330437731443,0.2184063906886243,0.21729997853332472,0.216203907266132,0.215118019344933,0.21404216026055872,0.21297617846842118,0.2119199253219538,0.21087325500780207,0.20983602448270627,0.20880809341203038,0.20778932410988868,0.2067795814808134,0.20577873296292848,0.2047866484725744,0.20380320035034946,0.20282826330851797,0.20186171437975217,0.20090343286716233,0.19995330029558006,0.19901120036406134,0.19807701889956458,0.19715064381178163,0.1962319650490781,0.1953208745555202,0.1944172662289492,0.19352103588007302,0.19263208119255829,0.19175030168407958,0.19087559866830794,0.19000787521780654,0.189147036127818,0.18829298788090354,0.18744563861242353,0.18660489807683278,0.1857706776147622,0.18494289012087117,0.18412145001244948
0.7846282243225842,0.7866318273251939,0.7878617337822769,0.7883209294388278,0.788021947260949,0.7869860473827492,0.7852421356576148,0.7828255109975185,0.7797765304477201,0.7761392715521638,0.7719602569685359,0.7672872893755814,0.7621684278552834,0.7566511217974564,0.750781505916904,0.744603850543312,0.7381601548527946,0.731489866797812,0.7246297116690532,0.7176136109718058,0.710472674142123,0.7032352471595982,0.6959270040144983,0.6885710690208652,0.6811881599708317,0.6737967439944723,0.6664131996656186,0.6590519803513409,0.651725775038075,0.6444456638917301,0.6372212666418187,0.6300608825438261,0.6229716211939812,0.6159595238693157,0.6090296753651793,0.6021863065207528,0.595432887777085,0.5887722142156421,0.5822064825895319,0.5757373608939803,0.5693660510347263,0.5630933451488643,0.5569196761169266,0.5508451627814436,0.5448696503585749,0.5389927464978412,0.5332138534121355,0.5275321964671363,0.5219468495868946,0.5164567578011532,0.5110607572305106,0.5057575927777377,0.5005459337678214,0.49542438775551145,0.49039151269727915,0.4854458276646659,0.48058582225777274,0.4758099648612564,0.47111670987023485,0.46650450400007715,0.46197179178196696,0.4575170203352586,0.4531386434978476,0.448835125387056,0.4446049434556872,0.44044659110090634,0.43635857987730364,0.4323394413599269,0.42838772869806097,0.42450201789605224,0.4206809088535088,0.4169230261936459,0.4132270199053785,0.4095915658219246,0.40601536595617976,0.40249714871087255,0.39903566897948334,0.3956297081521616,0.39227807403925896,0.3889796007236745,0.3857331483519739,0.38253760287307065,0.3793918757322995,0.37629490352778583,0.3732456476352252,0.3702430938064915,0.3672862517468295,0.36437415467485146,0.36150585886903697,0.35868044320399467,0.3558970086793418,0.35315467794371763,0.350452594816093,0.3477899238063103,0.3451658496364893,0.3425795767647454,0.34003032891245205,0.3375173485961004,0.335039896664682,0.33259725184333266,0.3301887102839132,0.3278135851230372,0.32547120604800156,0.3231609188709726,0.3208820851116953,0.31863408158897133,0.31641630002103255,0.3142281466349303,0.3120690417850064,0.3099384195804589,0.3078357275220059,0.3057604261475954,0.30371198868710986,0.3016899007259566,0.29969365987747126,0.2977227754639939,0.2957767682064695,0.2938551699224729,0.29195752323245727,0.2900833812740858,0.2882323074244859,0.28640387503024056,0.2845976671449457,0.28281327627415576,0.2810503041275476,0.2793083613781086,0.27758706742818,0.2758860501821688,0.2742049458257639,0.2725433986114635,0.2709010606502563,0.26927759170927285,0.2676726590152486,0.2660859370636203,0.2645171074331099,0.26296585860562255,0.2614318857913098,0.25991489075864144,0.25841458166934345,0.2569306729180483,0.2554628849765243,0.25401094424234016,0.25257458289183177,0.25115353873724416,0.24974755508791455,0.24835638061538048,0.24697976922228174,0.2456174799149634,0.24426927667963125,0.24293492836197933,0.24161420855017507,0.24030689546108996,0.23901277182968747,0.23773162480146323,0.2364632458278461,0.23520743056447424,0.23396397877224928,0.2327326942210828,0.231513384596268,0.23030586140737547,0.2291099398996111,0.2279254389675529,0.2267521810711974,0.22558999215424735,0.22443870156456686,0.22329814197674364,0.22216814931669304,0.2210485626882449,0.21993922430164528,0.218839979403926,0.2177506762110808,0.21667116584199653,0.2156013022540827,0.2145409421805544,0.21348994506931962,0.21244817302341765,0.2114154907429715,0.21039176546860222,0.20937686692626944,0.208370667273491,0.20737304104690685,0.2063838651111436,0.2054030186089448,0.2044303829125341,0.20346584157616565,0.20250928028984205,0.20156058683415493,0.2006196510362252,0.1996863647267067,0.19876062169782038,0.19784231766240343,0.1969313502139299,0.1960276187874872,0.195131024621672,0.19424147072139422,0.1933588618215481,0.19248310435153854,0.19161410640063703,0.19075177768414112,0.18989602951031634,0.18904677474810552
0.7760250025556351,0.7791855991685976,0.7815962317855396,0.7832483354806355,0.7841429846697742,0.7842904650360534,0.7837095249704771,0.7824263800299204,0.780473552345279,0.7778886261133254,0.7747129922871221,0.7709906428655198,0.7667670602571394,0.7620882321341454,0.7569998084860807,0.7515464061204706,0.7457710570011586,0.7397147905457385,0.7334163360485508,0.7269119293544488,0.7202352073413595,0.7134171742581232,0.7064862251457175,0.6994682131515317,0.6923865493057971,0.6852623251078156,0.6781144499623634,0.6709597970501814,0.6638133525788128,0.6566883645312986,0.6495964880148144,0.6425479251227563,0.635551557880412,0.6286150733660202,0.621745080506267,0.6149472183566778,0.6082262559101691,0.601586183646444,0.5950302971535454,0.5885612732317841,0.5821812389383273,0.5758918340553549,0.5696942674717272,0.5635893679623996,0.5575776298349242,0.551659253891338,0.5458341841287626,0.5401021405747098,0.53446264862489,0.5289150652228807,0.5234586021933728,0.5180923470139198,0.5128152812848263,0.5076262971329941,0.5025242117633685,0.4975077803511287,0.4925757074488525,0.48772665706567564,0.4829592615596537,0.47827212947022507,0.4736638524046787,0.4691330110808152,0.46467818061733607,0.46029793515396766,0.45599085187472926,0.4517555145000274,0.44759051630629443,0.4434944627256943,0.43946597357282907,0.4355036849403659,0.43160625080105036,0.42777234434954914,0.4240006591139894,0.420289909863847,0.4166388333379773,0.4130461888140208,0.4095107585380992,0.4060313480317068,0.40260678629084157,0.3992359258907871,0.39591764300851584,0.39265083737333956,0.38943443215529927,0.38626737379972464,0.3831486318154538,0.38007719852339694,0.3770520887713467,0.3740723396203026,0.37113701000695914,0.36824518038649284,0.3653959523592919,0.36258844828487186,0.35982181088580084,0.3570952028441709,0.3544078063928022,0.3517588229031335,0.3491474724714844,0.346572993505173,0.34403464230978953,0.34153169267872574,0.33906343548595164,0.33662917828284844,0.33422824489982267,0.331859975053305,0.3295237239586234,0.32721886194921057,0.3249447741024596,0.3227008598725262,0.320486532730304,0.3183012198107321,0.31614436156757947,0.31401541143577244,0.3119138355013355,0.30983911217893917,0.3077907318970789,0.30576819679083644,0.3037710204021603,0.3017987273876333,0.2998508532336068,0.29792694397862035,0.2960265559430052,0.2941492554655462,0.2922946186470772,0.29046223110088165,0.28865168770977395,0.28686259238970124,0.2850945578597419,0.2833472054183446,0.28162016472567286,0.27991307359189854,0.27822557777130763,0.2765573307620632,0.2749079936114926,0.27327723472673565,0.2716647296906366,0.2700701610827186,0.26849321830511264,0.2669335974133008,0.26539100095154344,0.26386513779285503,0.2623557229834013,0.2608624775911965,0.259385128558968,0.2579234085610782,0.25647705586437863,0.2550458141928877,0.25362943259616966,0.2522276653213311,0.25084027168849143,0.24946701596965754,0.2481076672708891,0.2467619994176539,0.24542979084328684,0.24411082448045335,0.24280488765553224,0.2415117719858342,0.24023127327956478,0.23896319143845032,0.23770733036296093,0.2364634978600359,0.23523150555324976,0.2340111687953409,0.23280230658303544,0.23160474147409899,0.23041829950654827,0.22924281011996028,0.2280781060788195,0.22692402339784293,0.22578040126921886,0.2246470819917133,0.22352391090158358,0.22241073630525,0.22130740941367041,0.2202137842783719,0.21912971772909393,0.21805506931298949,0.21698970123534847,0.21593347830179133,0.21488626786190013,0.2138479397542377,0.2128183662527215,0.21179742201431323,0.2107849840279819,0.20978093156491615,0.208785146129935,0.20779751141408032,0.2068179132483453,0.20584623955851863,0.20488238032110354,0.2039262275202851,0.20297767510592524,0.20203661895254663,0.2011029568192848,0.20017658831077792,0.19925741483897874,0.1983453395858493,0.1974402674669265,0.19654210509573425,0.19565076074901236,0.1947661443327464,0.1938881673489789
0.7655522685857671,0.7698242548727595,0.7733819614477696,0.7762058616598232,0.778285747084422,0.7796207037934816,0.7802187360754429,0.7800960875607651,0.7792763265482281,0.7777892702471404,0.7756698223763835,0.7729567918085762,0.7696917488858133,0.765917962823186,0.7616794500917464,0.7570201511820634,0.7519832425276282,0.7466105819964097,0.7409422802734429,0.7350163864603299,0.7288686739830105,0.7225325120528598,0.7160388081015283,0.709416007480731,0.7026901380149662,0.6958848885079811,0.68902171187919,0.6821199451383274,0.6751969398285811,0.6682681978429437,0.661347508629661,0.6544470847492991,0.6475776935365706,0.6407487832682178,0.6339686027608287,0.6272443137363586,0.6205820956151802,0.6139872426422567,0.6074642534351434,0.6010169131751469,0.5946483687553015,0.5883611972595835,0.5821574681839519,0.5760387998274193,0.5700064102848853,0.5640611634668572,0.5582036105573407,0.552434027302334,0.5467524474995052,0.5411586930358189,0.5356524007955242,0.5302330467363423,0.524899967407804,0.5196523791626272,0.51448939529014,0.5094100412801874,0.5044132684067015,0.4994979658024031,0.4946629711796384,0.48990708033732494,0.48522905558021784,0.4806276331642137,0.4761015298699538,0.47164944879671783,0.4672700844592314,0.46296212726158975,0.45872426741486017,0.4545551983580899,0.4504536197362692,0.4464182399832313,0.4424477785525024,0.4385409678346202,0.4346965547954258,0.4309133023662107,0.4271899906133833,0.4235254177124086,0.4199184007481537,0.41636777636147637,0.41287240125977154,0.40943115260732615,0.4060429283096736,0.40270664720459165,0.3994212491710956,0.39618569516652075,0.3929989672007333,0.3898600682555454,0.38676802215651485,0.3837218734035576,0.3807206869660898,0.3777635480477993,0.3748495618255773,0.3719778531666616,0.3691475663275531,0.3663578646379155,0.36360793017226506,0.36089696341196287,0.3582241828997164,0.35558882488854077,0.3529901429869175,0.3504274078016414,0.34789990657971404,0.34540694285042367,0.3429478360686389,0.340521921260201,0.338128548670165,0.33576708341457523,0.3334369051363154,0.33113740766552513,0.3288679986849909,0.32662809940084525,0.324417144218863,0.322234580426574,0.3200798678813841,0.31795247870482485,0.3158518969830653,0.31377761847373814,0.31172915031911275,0.3097060107656725,0.3077077288900504,0.3057338443313238,0.30378390702962893,0.30185747697103665,0.29995412393862264,0.2980734272696573,0.29621497561884236,0.2943783667274796,0.29256320719849027,0.2907691122771719,0.2889957056375916,0.28724261917449423,0.285509492800621,0.2837959742493142,0.28210171888230096,0.2804263895025173,0.2787696561718819,0.277131196033879,0.27551069314084137,0.27390783828581305,0.27232232883888313,0.27075386858786243,0.269202167583203,0.26766694198704266,0.2661479139262623,0.264644811349455,0.2631573678876942,0.2616853227190035,0.26022842043641364,0.2587864109195361,0.2573590492095154,0.25594609538729757,0.2545473144551141,0.25316247622107985,0.2517913551868331,0.2504337304381185,0.24908938553823823,0.2477581084242877,0.2464396913060966,0.2451339305677912,0.24384062667192066,0.24255958406605632,0.24129061109180383,0.24003351989615612,0.2387881263451214,0.23755424993956234,0.23633171373318118,0.23512034425259154,0.2339199714194191,0.23273042847437317,0.23155155190322846,0.23038318136467084,0.22922515961995046,0.2280773324642932,0.2269395486600171,0.2258116598713112,0.2246935206006293,0.22358498812664931,0.2224859224437618,0.22139618620303728,0.22031564465464043,0.2192441655916424,0.21818161929520047,0.2171278784810623,0.21608281824735928,0.21504631602365956,0.2140182515212352,0.21299850668452305,0.21198696564373823,0.2109835146686163,0.20998804212324657,0.20900043842196855,0.20802059598631317,0.20704840920294582,0.20608377438259776,0.20512658971994838,0.20417675525444728,0.20323417283203551,0.2022987460677545,0.20137038030921733,0.20044898260091468,0.19953446164933725,0.1986267277888966
